[04:32:33 AM]  Login : [Beri] 10.000.000 [Ruby] 50.000
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:13 AM]  Mua Bột cường hóa -20 ruby
[06:53:15 AM]  Mua Bột cường hóa -20 ruby
[06:53:15 AM]  Mua Bột cường hóa -20 ruby
[06:53:15 AM]  Mua Bột cường hóa -20 ruby
[06:53:15 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:16 AM]  Mua Bột cường hóa -20 ruby
[06:53:17 AM]  Mua Bột cường hóa -20 ruby
[06:53:17 AM]  Mua Bột cường hóa -20 ruby
[06:53:17 AM]  Mua Bột cường hóa -20 ruby
[06:53:17 AM]  Mua Bột cường hóa -20 ruby
[06:53:18 AM]  Mua Bột cường hóa -20 ruby
[06:53:18 AM]  Mua Bột cường hóa -20 ruby
[06:53:18 AM]  Mua Bột cường hóa -20 ruby
[06:53:18 AM]  Mua Bột cường hóa -20 ruby
[06:53:19 AM]  Mua Bột cường hóa -20 ruby
[06:53:19 AM]  Mua Bột cường hóa -20 ruby
[06:53:19 AM]  Mua Bột cường hóa -20 ruby
[06:53:27 AM]  Mua Bột vàng -40 ruby
[06:53:27 AM]  Mua Bột vàng -40 ruby
[06:53:27 AM]  Mua Bột vàng -40 ruby
[06:53:28 AM]  Mua Bột vàng -40 ruby
[06:53:28 AM]  Mua Bột vàng -40 ruby
[06:53:28 AM]  Mua Bột vàng -40 ruby
[06:53:28 AM]  Mua Bột vàng -40 ruby
[06:53:28 AM]  Mua Bột vàng -40 ruby
[06:53:28 AM]  Mua Bột vàng -40 ruby
[06:53:28 AM]  Mua Bột vàng -40 ruby
[06:53:29 AM]  Mua Bột vàng -40 ruby
[06:53:29 AM]  Mua Bột vàng -40 ruby
[06:53:29 AM]  Mua Bột vàng -40 ruby
[06:53:30 AM]  Mua Bột vàng -40 ruby
[06:53:30 AM]  Mua Bột vàng -40 ruby
[06:53:30 AM]  Mua Bột vàng -40 ruby
[06:53:30 AM]  Mua Bột vàng -40 ruby
[06:53:30 AM]  Mua Bột vàng -40 ruby
[06:53:31 AM]  Mua Bột vàng -40 ruby
[06:53:31 AM]  Mua Bột vàng -40 ruby
[06:53:31 AM]  Mua Bột vàng -40 ruby
[06:53:31 AM]  Mua Bột vàng -40 ruby
[06:53:31 AM]  Mua Bột vàng -40 ruby
[06:53:32 AM]  Mua Bột vàng -40 ruby
[06:53:32 AM]  Mua Bột vàng -40 ruby
[06:53:32 AM]  Mua Bột vàng -40 ruby
[06:53:32 AM]  Mua Bột vàng -40 ruby
[06:53:32 AM]  Mua Bột vàng -40 ruby
[06:53:32 AM]  Mua Bột vàng -40 ruby
[06:53:32 AM]  Mua Bột vàng -40 ruby
[06:53:33 AM]  Mua Bột vàng -40 ruby
[06:53:33 AM]  Mua Bột vàng -40 ruby
[06:53:33 AM]  Mua Bột vàng -40 ruby
[06:53:33 AM]  Mua Bột vàng -40 ruby
[06:53:33 AM]  Mua Bột vàng -40 ruby
[06:53:34 AM]  Mua Bột vàng -40 ruby
[06:53:34 AM]  Mua Bột vàng -40 ruby
[06:53:34 AM]  Mua Bột vàng -40 ruby
[06:53:34 AM]  Mua Bột vàng -40 ruby
[06:53:34 AM]  Mua Bột vàng -40 ruby
[06:53:35 AM]  Mua Bột vàng -40 ruby
[06:53:35 AM]  Mua Bột vàng -40 ruby
[06:53:35 AM]  Mua Bột vàng -40 ruby
[06:53:35 AM]  Mua Bột vàng -40 ruby
[06:53:35 AM]  Mua Bột vàng -40 ruby
[06:53:35 AM]  Mua Bột vàng -40 ruby
[06:53:35 AM]  Mua Bột vàng -40 ruby
[06:53:36 AM]  Mua Bột vàng -40 ruby
[06:53:36 AM]  Mua Bột vàng -40 ruby
[06:53:36 AM]  Mua Bột vàng -40 ruby
[06:53:37 AM]  Mua Bột vàng -40 ruby
[06:53:37 AM]  Mua Bột vàng -40 ruby
[06:53:37 AM]  Mua Bột vàng -40 ruby
[06:53:37 AM]  Mua Bột vàng -40 ruby
[06:53:37 AM]  Mua Bột vàng -40 ruby
[06:53:38 AM]  Mua Bột vàng -40 ruby
[06:53:38 AM]  Mua Bột vàng -40 ruby
[06:53:38 AM]  Mua Bột vàng -40 ruby
[06:53:38 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:39 AM]  Mua Bột vàng -40 ruby
[06:53:40 AM]  Mua Bột vàng -40 ruby
[06:53:40 AM]  Mua Bột vàng -40 ruby
[06:53:40 AM]  Mua Bột vàng -40 ruby
[06:53:41 AM]  Mua Bột vàng -40 ruby
[06:53:41 AM]  Mua Bột vàng -40 ruby
[06:53:41 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:42 AM]  Mua Bột vàng -40 ruby
[06:53:43 AM]  Mua Bột vàng -40 ruby
[06:53:43 AM]  Mua Bột vàng -40 ruby
[06:53:43 AM]  Mua Bột vàng -40 ruby
[06:53:43 AM]  Mua Bột vàng -40 ruby
[06:53:43 AM]  Mua Bột vàng -40 ruby
[06:53:43 AM]  Mua Bột vàng -40 ruby
[06:53:43 AM]  Mua Bột vàng -40 ruby
[06:53:44 AM]  Mua Bột vàng -40 ruby
[06:53:44 AM]  Mua Bột vàng -40 ruby
[06:53:44 AM]  Mua Bột vàng -40 ruby
[06:53:44 AM]  Mua Bột vàng -40 ruby
[06:53:44 AM]  Mua Bột vàng -40 ruby
[06:53:44 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:46 AM]  Mua Bột vàng -40 ruby
[06:53:47 AM]  Mua Bột vàng -40 ruby
[06:53:47 AM]  Mua Bột vàng -40 ruby
[06:53:47 AM]  Mua Bột vàng -40 ruby
[06:53:48 AM]  Mua Bột vàng -40 ruby
[06:53:48 AM]  Mua Bột vàng -40 ruby
[06:53:48 AM]  Mua Bột vàng -40 ruby
[06:53:48 AM]  Mua Bột vàng -40 ruby
[06:53:48 AM]  Mua Bột vàng -40 ruby
[06:53:48 AM]  Mua Bột vàng -40 ruby
[06:53:48 AM]  Mua Bột vàng -40 ruby
[06:53:49 AM]  Mua Bột vàng -40 ruby
[06:53:49 AM]  Mua Bột vàng -40 ruby
[06:53:49 AM]  Mua Bột vàng -40 ruby
[06:53:49 AM]  Mua Bột vàng -40 ruby
[06:53:49 AM]  Mua Bột vàng -40 ruby
[06:53:50 AM]  Mua Bột vàng -40 ruby
[06:53:50 AM]  Mua Bột vàng -40 ruby
[06:53:50 AM]  Mua Bột vàng -40 ruby
[06:53:56 AM]  Mua Bột cường hóa -20 ruby
[06:53:56 AM]  Mua Bột cường hóa -20 ruby
[06:53:57 AM]  Mua Bột cường hóa -20 ruby
[06:53:57 AM]  Mua Bột cường hóa -20 ruby
[06:53:57 AM]  Mua Bột cường hóa -20 ruby
[06:53:58 AM]  Mua Bột cường hóa -20 ruby
[06:53:58 AM]  Mua Bột cường hóa -20 ruby
[06:53:58 AM]  Mua Bột cường hóa -20 ruby
[06:53:58 AM]  Mua Bột cường hóa -20 ruby
[06:53:58 AM]  Mua Bột cường hóa -20 ruby
[06:53:59 AM]  Mua Bột cường hóa -20 ruby
[06:53:59 AM]  Mua Bột cường hóa -20 ruby
[06:53:59 AM]  Mua Bột cường hóa -20 ruby
[06:54:00 AM]  Mua Bột cường hóa -20 ruby
[06:54:00 AM]  Mua Bột cường hóa -20 ruby
[06:54:00 AM]  Mua Bột cường hóa -20 ruby
[06:54:00 AM]  Mua Bột cường hóa -20 ruby
[06:54:00 AM]  Mua Bột cường hóa -20 ruby
[06:54:01 AM]  Mua Bột cường hóa -20 ruby
[06:54:01 AM]  Mua Bột cường hóa -20 ruby
[06:54:02 AM]  Mua Bột cường hóa -1 ruby
[06:54:04 AM]  Mua Bột cường hóa -20 ruby
[06:54:04 AM]  Mua Bột cường hóa -20 ruby
[06:54:04 AM]  Mua Bột cường hóa -20 ruby
[06:54:05 AM]  Mua Bột cường hóa -20 ruby
[06:54:05 AM]  Mua Bột cường hóa -20 ruby
[06:54:05 AM]  Mua Bột cường hóa -20 ruby
[06:54:05 AM]  Mua Bột cường hóa -20 ruby
[06:54:05 AM]  Mua Bột cường hóa -20 ruby
[06:54:05 AM]  Mua Bột cường hóa -20 ruby
[06:54:06 AM]  Mua Bột cường hóa -20 ruby
[06:54:06 AM]  Mua Bột cường hóa -20 ruby
[06:54:06 AM]  Mua Bột cường hóa -20 ruby
[06:54:06 AM]  Mua Bột cường hóa -20 ruby
[06:54:06 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:08 AM]  Mua Bột cường hóa -20 ruby
[06:54:09 AM]  Mua Bột cường hóa -20 ruby
[06:54:09 AM]  Mua Bột cường hóa -20 ruby
[06:54:09 AM]  Mua Bột cường hóa -20 ruby
[06:54:09 AM]  Mua Bột cường hóa -20 ruby
[06:54:09 AM]  Mua Bột cường hóa -20 ruby
[06:54:09 AM]  Mua Bột cường hóa -20 ruby
[06:54:10 AM]  Mua Bột cường hóa -20 ruby
[06:54:10 AM]  Mua Bột cường hóa -20 ruby
[06:54:10 AM]  Mua Bột cường hóa -20 ruby
[06:54:10 AM]  Mua Bột cường hóa -20 ruby
[06:54:10 AM]  Mua Bột cường hóa -20 ruby
[06:54:10 AM]  Mua Bột cường hóa -20 ruby
[06:54:11 AM]  Mua Bột cường hóa -20 ruby
[06:54:11 AM]  Mua Bột cường hóa -20 ruby
[06:54:11 AM]  Mua Bột cường hóa -20 ruby
[06:54:11 AM]  Mua Bột cường hóa -20 ruby
[06:54:11 AM]  Mua Bột cường hóa -20 ruby
[06:54:11 AM]  Mua Bột cường hóa -20 ruby
[06:54:12 AM]  Mua Bột cường hóa -20 ruby
[06:54:12 AM]  Mua Bột cường hóa -20 ruby
[06:54:12 AM]  Mua Bột cường hóa -20 ruby
[06:54:12 AM]  Mua Bột cường hóa -20 ruby
[06:54:12 AM]  Mua Bột cường hóa -20 ruby
[06:54:13 AM]  Mua Bột cường hóa -20 ruby
[06:54:13 AM]  Mua Bột cường hóa -20 ruby
[06:54:13 AM]  Mua Bột cường hóa -20 ruby
[06:54:13 AM]  Mua Bột cường hóa -20 ruby
[06:54:14 AM]  Mua Bột cường hóa -20 ruby
[06:54:14 AM]  Mua Bột cường hóa -20 ruby
[06:54:16 AM]  Mua Bột cường hóa -20 ruby
[06:54:16 AM]  Mua Bột cường hóa -20 ruby
[06:54:16 AM]  Mua Bột cường hóa -20 ruby
[06:54:16 AM]  Mua Bột cường hóa -20 ruby
[06:54:16 AM]  Mua Bột cường hóa -20 ruby
[06:54:16 AM]  Mua Bột cường hóa -20 ruby
[06:54:16 AM]  Mua Bột cường hóa -20 ruby
[06:54:17 AM]  Mua Bột cường hóa -20 ruby
[06:54:17 AM]  Mua Bột cường hóa -20 ruby
[06:54:17 AM]  Mua Bột cường hóa -20 ruby
[06:54:17 AM]  Mua Bột cường hóa -20 ruby
[06:54:17 AM]  Mua Bột cường hóa -20 ruby
[06:54:18 AM]  Mua Bột cường hóa -20 ruby
[06:54:19 AM]  Mua Bột cường hóa -20 ruby
[06:54:19 AM]  Mua Bột cường hóa -20 ruby
[06:54:19 AM]  Mua Bột cường hóa -20 ruby
[06:54:19 AM]  Mua Bột cường hóa -20 ruby
[06:54:20 AM]  Mua Bột cường hóa -20 ruby
[06:54:20 AM]  Mua Bột cường hóa -20 ruby
[06:54:20 AM]  Mua Bột cường hóa -20 ruby
[06:54:20 AM]  Mua Bột cường hóa -20 ruby
[06:54:20 AM]  Mua Bột cường hóa -20 ruby
[06:54:21 AM]  Mua Bột cường hóa -20 ruby
[06:54:21 AM]  Mua Bột cường hóa -20 ruby
[06:54:21 AM]  Mua Bột cường hóa -20 ruby
[06:54:21 AM]  Mua Bột cường hóa -20 ruby
[06:54:21 AM]  Mua Bột cường hóa -20 ruby
[06:54:22 AM]  Mua Bột cường hóa -20 ruby
[06:54:22 AM]  Mua Bột cường hóa -20 ruby
[06:54:22 AM]  Mua Bột cường hóa -20 ruby
[06:54:22 AM]  Mua Bột cường hóa -20 ruby
[06:54:22 AM]  Mua Bột cường hóa -20 ruby
[06:54:22 AM]  Mua Bột cường hóa -20 ruby
[06:54:23 AM]  Mua Bột cường hóa -20 ruby
[06:54:23 AM]  Mua Bột cường hóa -20 ruby
[06:54:23 AM]  Mua Bột cường hóa -20 ruby
[06:54:23 AM]  Mua Bột cường hóa -20 ruby
[06:54:24 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:26 AM]  Mua Bột cường hóa -20 ruby
[06:54:27 AM]  Mua Bột cường hóa -20 ruby
[06:54:27 AM]  Mua Bột cường hóa -20 ruby
[06:54:27 AM]  Mua Bột cường hóa -20 ruby
[06:54:27 AM]  Mua Bột cường hóa -20 ruby
[06:54:27 AM]  Mua Bột cường hóa -20 ruby
[06:54:28 AM]  Mua Bột cường hóa -20 ruby
[06:54:28 AM]  Mua Bột cường hóa -20 ruby
[06:54:28 AM]  Mua Bột cường hóa -20 ruby
[06:54:28 AM]  Mua Bột cường hóa -20 ruby
[06:54:28 AM]  Mua Bột cường hóa -20 ruby
[06:54:28 AM]  Mua Bột cường hóa -20 ruby
[06:54:29 AM]  Mua Bột cường hóa -20 ruby
[06:54:29 AM]  Mua Bột cường hóa -20 ruby
[06:54:29 AM]  Mua Bột cường hóa -20 ruby
[06:54:29 AM]  Mua Bột cường hóa -20 ruby
[06:54:30 AM]  Mua Bột cường hóa -20 ruby
[06:54:30 AM]  Mua Bột cường hóa -20 ruby
[06:54:30 AM]  Mua Bột cường hóa -20 ruby
[06:54:30 AM]  Mua Bột cường hóa -20 ruby
[06:54:30 AM]  Mua Bột cường hóa -20 ruby
[06:54:30 AM]  Mua Bột cường hóa -20 ruby
[06:54:31 AM]  Mua Bột cường hóa -20 ruby
[06:54:31 AM]  Mua Bột cường hóa -20 ruby
[06:54:31 AM]  Mua Bột cường hóa -20 ruby
[06:54:31 AM]  Mua Bột cường hóa -20 ruby
[06:54:31 AM]  Mua Bột cường hóa -20 ruby
[06:54:31 AM]  Mua Bột cường hóa -20 ruby
[06:54:31 AM]  Mua Bột cường hóa -20 ruby
[07:00:02 AM]  Nhặt +800 beri
[07:00:23 AM]  Nhặt +2336 beri
[07:00:55 AM]  Nhặt +2144 beri
[07:02:26 AM]  Nhặt +1520 beri
[07:02:30 AM]  Nhặt +1408 beri
[07:02:42 AM]  Nhặt +1776 beri
[07:02:55 AM]  Nhặt +224 beri
[07:03:23 AM]  Nhặt +2368 beri
[07:03:42 AM]  Nhặt +2240 beri
[07:04:00 AM]  Nhặt +1184 beri
[07:04:22 AM]  Nhặt +2976 beri
[07:05:34 AM]  Logout : [Beri] 161.511.060 [Ruby] 10.526
[03:44:23 PM]  Login : [Beri] 161.511.060 [Ruby] 10.526
[03:45:01 PM]  Nhặt +2672 beri
[03:45:37 PM]  Logout : [Beri] 161.513.732 [Ruby] 10.526
