[01:32:22 AM]  Nhặt +782 beri
[03:23:03 AM]  Mua Búa siêu cấp -10000 ruby
[03:23:03 AM]  Mua Búa siêu cấp -10000 ruby
[03:23:03 AM]  Mua Búa siêu cấp -10000 ruby
[03:23:04 AM]  Mua Búa siêu cấp -10000 ruby
[03:23:14 AM]  Đục lỗ Quả Tim -50 ruby
[03:23:17 AM]  Đục lỗ Quả Tim -50 ruby
[03:23:20 AM]  Đục lỗ Quả Tim -50 ruby
[03:23:24 AM]  Đục lỗ Quả Tim -50 ruby
[03:23:27 AM]  Đục lỗ Quả Tim -50 ruby
[03:23:30 AM]  Đục lỗ Quả Tim -100 ruby
[03:45:45 AM]  Logout : [Beri] 1.997.871.874 [Ruby] 884.362.240
[03:45:54 AM]  Login : [Beri] 1.997.871.874 [Ruby] 884.362.240
[03:46:07 AM]  Đục lỗ Quả Tim -100 ruby
[03:46:11 AM]  Đục lỗ Quả Tim -150 ruby
[03:47:42 AM]  Đục lỗ Quả Tim -150 ruby
[03:47:45 AM]  Đục lỗ Quả Tim -150 ruby
[03:47:52 AM]  Đục lỗ Quả Tim -150 ruby
[03:47:54 AM]  Đục lỗ Quả Tim -150 ruby
[03:47:57 AM]  Đục lỗ Quả Tim -150 ruby
[03:47:59 AM]  Đục lỗ Quả Tim -150 ruby
[03:48:08 AM]  Đục lỗ Quả Tim -150 ruby
[03:48:12 AM]  Đục lỗ Quả Tim -150 ruby
[03:48:15 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:01 AM]  Logout : [Beri] 1.997.871.874 [Ruby] 884.360.640
[03:53:12 AM]  Login : [Beri] 1.997.871.874 [Ruby] 884.360.640
[03:53:22 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:25 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:28 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:31 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:34 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:37 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:40 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:43 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:49 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:53 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:56 AM]  Đục lỗ Quả Tim -150 ruby
[03:53:58 AM]  Đục lỗ Quả Tim -150 ruby
[03:54:01 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:06 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:08 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:10 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:12 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:15 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:18 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:20 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:30 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:35 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:38 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:42 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:54 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:57 AM]  Đục lỗ Quả Tim -200 ruby
[03:54:59 AM]  Đục lỗ Quả Tim -200 ruby
[03:55:07 AM]  Đục lỗ Quả Tim -250 ruby
[03:55:09 AM]  Đục lỗ Quả Tim -250 ruby
[03:55:12 AM]  Đục lỗ Quả Tim -250 ruby
[03:55:33 AM]  Đục lỗ Quả Tim -250 ruby
[03:55:42 AM]  Đục lỗ Quả Tim -250 ruby
[03:55:44 AM]  Đục lỗ Quả Tim -250 ruby
[03:55:47 AM]  Đục lỗ Quả Tim -250 ruby
[03:56:09 AM]  Đục lỗ Quả Tim -250 ruby
[03:56:20 AM]  Đục lỗ Quả Tim -250 ruby
[03:56:23 AM]  Đục lỗ Quả Tim -300 ruby
[03:56:34 AM]  Đục lỗ Quả Tim -300 ruby
[03:56:49 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:08 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:11 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:15 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:23 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:29 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:31 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:34 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:36 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:43 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:46 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:50 AM]  Đục lỗ Quả Tim -300 ruby
[03:57:53 AM]  Đục lỗ Quả Tim -300 ruby
[03:58:12 AM]  Đục lỗ Quả Tim -300 ruby
[03:58:23 AM]  Đục lỗ Quả Tim -300 ruby
[03:58:26 AM]  Đục lỗ Quả Tim -300 ruby
[03:58:29 AM]  Đục lỗ Quả Tim -350 ruby
[03:58:32 AM]  Đục lỗ Quả Tim -350 ruby
[03:58:34 AM]  Đục lỗ Quả Tim -350 ruby
[03:58:39 AM]  Đục lỗ Quả Tim -350 ruby
[03:58:46 AM]  Đục lỗ Quả Tim -350 ruby
[03:58:52 AM]  Đục lỗ Dial 4 -50 ruby
[04:00:39 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[04:00:53 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[04:01:13 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[04:01:17 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[04:01:23 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[04:01:30 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[04:01:39 AM]  Khảm ngọc lên -> Quả Tim -400 ruby
[04:04:26 AM]  Đục lỗ Dial 4 -50 ruby
[04:04:30 AM]  Đục lỗ Dial 4 -50 ruby
[04:04:32 AM]  Đục lỗ Dial 4 -100 ruby
[04:04:35 AM]  Đục lỗ Dial 4 -100 ruby
[04:04:37 AM]  Đục lỗ Dial 4 -100 ruby
[04:04:39 AM]  Đục lỗ Dial 4 -100 ruby
[04:04:41 AM]  Đục lỗ Dial 4 -100 ruby
[04:04:44 AM]  Đục lỗ Dial 4 -100 ruby
[04:04:47 AM]  Đục lỗ Dial 4 -150 ruby
[04:04:49 AM]  Đục lỗ Dial 4 -150 ruby
[04:04:55 AM]  Đục lỗ Dial 4 -150 ruby
[04:04:58 AM]  Đục lỗ Dial 4 -150 ruby
[04:05:00 AM]  Đục lỗ Dial 4 -150 ruby
[04:05:03 AM]  Đục lỗ Dial 4 -150 ruby
[04:05:05 AM]  Đục lỗ Dial 4 -150 ruby
[04:05:26 AM]  Đục lỗ Dial 4 -150 ruby
[04:05:30 AM]  Đục lỗ Dial 4 -150 ruby
[04:05:36 AM]  Đục lỗ Dial 4 -150 ruby
[04:05:39 AM]  Đục lỗ Dial 4 -200 ruby
[04:05:41 AM]  Đục lỗ Dial 4 -200 ruby
[04:05:45 AM]  Đục lỗ Dial 4 -200 ruby
[04:05:51 AM]  Đục lỗ Dial 4 -250 ruby
[04:05:55 AM]  Đục lỗ Dial 4 -250 ruby
[04:05:58 AM]  Đục lỗ Dial 4 -250 ruby
[04:06:02 AM]  Đục lỗ Dial 4 -250 ruby
[04:06:04 AM]  Đục lỗ Dial 4 -250 ruby
[04:06:08 AM]  Đục lỗ Dial 4 -250 ruby
[04:06:11 AM]  Đục lỗ Dial 4 -250 ruby
[04:06:17 AM]  Đục lỗ Dial 4 -250 ruby
[04:06:25 AM]  Đục lỗ Dial 4 -250 ruby
[04:06:30 AM]  Logout : [Beri] 1.962.871.874 [Ruby] 884.338.540
[04:06:39 AM]  Login : [Beri] 1.962.871.874 [Ruby] 884.338.540
[04:12:54 AM]  Đục lỗ Dial 4 -250 ruby
[04:12:56 AM]  Đục lỗ Dial 4 -250 ruby
[04:12:58 AM]  Đục lỗ Dial 4 -250 ruby
[04:12:59 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:01 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:03 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:04 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:06 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:07 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:09 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:10 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:12 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:13 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:15 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:16 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:18 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:19 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:21 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:22 AM]  Logout : [Beri] 1.962.871.874 [Ruby] 884.334.040
[04:13:32 AM]  Login : [Beri] 1.962.871.874 [Ruby] 884.334.040
[04:13:51 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:53 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:54 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:56 AM]  Đục lỗ Dial 4 -250 ruby
[04:13:58 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:01 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:03 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:04 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:06 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:07 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:09 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:11 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:12 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:14 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:16 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:18 AM]  Đục lỗ Dây chuyền 1 Lv70 2 -50 ruby
[04:14:21 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:22 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:24 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:28 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:29 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:32 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:33 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:35 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:36 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:38 AM]  Đục lỗ Dial 4 -250 ruby
[04:14:39 AM]  Đục lỗ Dial 4 -300 ruby
[04:14:41 AM]  Đục lỗ Dial 4 -300 ruby
[04:14:43 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:44 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:46 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:48 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:49 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:51 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:52 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:54 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:55 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:57 AM]  Đục lỗ Dial 4 -350 ruby
[04:14:59 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:00 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:02 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:03 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:05 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:06 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:08 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:09 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:11 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:12 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:14 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:15 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:17 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:19 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:21 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:23 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:24 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:29 AM]  Đục lỗ Dây chuyền 1 Lv60 -50 ruby
[04:15:32 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:35 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:38 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:40 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:42 AM]  Đục lỗ Dial 4 -350 ruby
[04:15:45 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:05 AM]  Logout : [Beri] 1.962.871.874 [Ruby] 884.315.540
[04:16:16 AM]  Login : [Beri] 1.962.871.874 [Ruby] 884.315.540
[04:16:24 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:25 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:29 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:31 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:33 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:34 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:36 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:38 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:40 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:41 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:43 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:45 AM]  Đục lỗ Dial 4 -350 ruby
[04:16:53 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[04:16:58 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[04:17:01 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[04:17:03 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[04:17:06 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[04:17:11 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[04:17:14 AM]  Khảm ngọc lên -> Dial 4 -400 ruby
[04:18:06 AM]  Nhặt +10290 beri
[04:18:09 AM]  Nhặt +3010 beri
[04:18:11 AM]  Nhặt +9380 beri
[04:18:12 AM]  Nhặt +4970 beri
[04:18:52 AM]  Logout : [Beri] 1.962.899.524 [Ruby] 884.308.540
[04:19:01 AM]  Login : [Beri] 1.962.899.524 [Ruby] 884.308.540
[04:19:03 AM]  Nhặt +6090 beri
[04:19:14 AM]  Nhặt +7070 beri
[04:19:21 AM]  Nhặt +10150 beri
[04:19:29 AM]  Nhặt +4620 beri
[04:19:40 AM]  Nhặt +12460 beri
[04:19:43 AM]  Nhặt +4340 beri
[04:19:51 AM]  Nhặt +4830 beri
[04:19:55 AM]  Nhặt +6370 beri
[04:20:01 AM]  Nhặt +6860 beri
[04:20:14 AM]  Nhặt +1750 beri
[04:20:16 AM]  Nhặt +3500 beri
[04:21:08 AM]  Nhặt +8505 beri
[04:21:12 AM]  Nhặt +12150 beri
[04:21:14 AM]  Nhặt +15390 beri
[04:21:20 AM]  Nhặt +14742 beri
[04:21:33 AM]  Nhặt +7452 beri
[04:21:50 AM]  Nhặt +4617 beri
[04:21:52 AM]  Nhặt +2835 beri
[04:22:01 AM]  Nhặt +3321 beri
[04:22:16 AM]  Nhặt +10530 beri
[04:22:24 AM]  Nhặt +5022 beri
[04:22:32 AM]  Nhặt +162 beri
[04:22:40 AM]  Nhặt +10125 beri
[04:23:08 AM]  Nhặt +2511 beri
[04:23:19 AM]  Nhặt +10368 beri
[04:23:43 AM]  Nhặt +12312 beri
[04:23:45 AM]  Nhặt +8586 beri
[04:23:58 AM]  Nhặt +9963 beri
[04:24:34 AM]  Nhặt +3726 beri
[04:24:37 AM]  Nhặt +13689 beri
[04:24:40 AM]  Nhặt +9477 beri
[04:24:59 AM]  Nhặt +10935 beri
[04:25:35 AM]  Nhặt +7614 beri
[04:25:42 AM]  Nhặt +7371 beri
[04:25:47 AM]  Nhặt +1620 beri
[04:25:57 AM]  Nhặt +15957 beri
[04:26:08 AM]  Nhặt +2025 beri
[04:26:18 AM]  Nhặt +6237 beri
[04:26:21 AM]  Nhặt +1701 beri
[04:26:33 AM]  Nhặt +12798 beri
[04:27:13 AM]  Nhặt +162 beri
[04:27:15 AM]  Nhặt +5022 beri
[04:27:18 AM]  Nhặt +4212 beri
[04:27:24 AM]  Nhặt +3240 beri
[04:27:38 AM]  Nhặt +6156 beri
[04:27:47 AM]  Nhặt +13203 beri
[04:28:32 AM]  Nhặt +11502 beri
[04:28:40 AM]  Nhặt +7857 beri
[04:28:58 AM]  Nhặt +8829 beri
[04:29:08 AM]  Nhặt +11016 beri
[04:29:10 AM]  Nhặt +15066 beri
[04:29:13 AM]  Nhặt +8181 beri
[04:29:31 AM]  Nhặt +2268 beri
[04:29:33 AM]  Nhặt +12879 beri
[04:29:45 AM]  Nhặt +1215 beri
[04:29:47 AM]  Nhặt +972 beri
[04:29:52 AM]  Nhặt +1215 beri
[04:29:54 AM]  Nhặt +1944 beri
[04:29:58 AM]  Nhặt +8667 beri
[04:30:16 AM]  Nhặt +5508 beri
[04:30:22 AM]  Nhặt +12069 beri
[04:30:24 AM]  Nhặt +1377 beri
[04:30:26 AM]  Nhặt +2268 beri
[04:30:37 AM]  Nhặt +6156 beri
[04:30:45 AM]  Nhặt +8019 beri
[04:30:53 AM]  Nhặt +4941 beri
[04:31:00 AM]  Nhặt +5103 beri
[04:31:08 AM]  Nhặt +8181 beri
[04:31:19 AM]  Nhặt +13527 beri
[04:31:30 AM]  Nhặt +13446 beri
[04:31:33 AM]  Nhặt +11826 beri
[04:31:41 AM]  Nhặt +12879 beri
[04:31:44 AM]  Nhặt +4941 beri
[04:31:48 AM]  Nhặt +11988 beri
[04:31:56 AM]  Nhặt +6966 beri
[04:32:00 AM]  Nhặt +3402 beri
[04:32:08 AM]  Nhặt +11178 beri
[04:32:11 AM]  Nhặt +3888 beri
[04:32:12 AM]  Nhặt +12150 beri
[04:32:35 AM]  Nhặt +8991 beri
[04:32:39 AM]  Nhặt +1539 beri
[04:32:43 AM]  Nhặt +12555 beri
[04:32:45 AM]  Nhặt +10692 beri
[04:32:47 AM]  Nhặt +4212 beri
[04:32:50 AM]  Nhặt +9072 beri
[04:32:58 AM]  Nhặt +1620 beri
[04:33:05 AM]  Nhặt +12231 beri
[04:33:06 AM]  Nhặt +3483 beri
[04:33:09 AM]  Nhặt +3240 beri
[04:33:20 AM]  Nhặt +7128 beri
[04:33:24 AM]  Nhặt +10692 beri
[04:33:30 AM]  Nhặt +2916 beri
[04:33:43 AM]  Nhặt +648 beri
[04:34:10 AM]  Nhặt +1701 beri
[04:34:13 AM]  Nhặt +9882 beri
[04:34:23 AM]  Nhặt +8019 beri
[04:34:24 AM]  Nhặt +9801 beri
[04:34:29 AM]  Nhặt +10773 beri
[04:34:42 AM]  Nhặt +5346 beri
[04:34:53 AM]  Nhặt +8019 beri
[04:34:57 AM]  Nhặt +6804 beri
[04:35:06 AM]  Nhặt +7857 beri
[04:35:09 AM]  Nhặt +13851 beri
[04:35:16 AM]  Nhặt +11988 beri
[04:35:18 AM]  Nhặt +1053 beri
[04:35:31 AM]  Nhặt +9801 beri
[04:35:35 AM]  Nhặt +7614 beri
[04:35:47 AM]  Nhặt +9477 beri
[04:35:51 AM]  Nhặt +15309 beri
[04:35:54 AM]  Nhặt +13446 beri
[04:35:56 AM]  Nhặt +7128 beri
[04:35:58 AM]  Nhặt +5670 beri
[04:36:01 AM]  Nhặt +6966 beri
[04:36:05 AM]  Nhặt +1377 beri
[04:36:06 AM]  Nhặt +7209 beri
[04:36:08 AM]  Nhặt +9153 beri
[04:36:10 AM]  Nhặt +1863 beri
[04:36:12 AM]  Nhặt +10530 beri
[04:36:15 AM]  Nhặt +7128 beri
[04:36:45 AM]  Nhặt +2106 beri
[04:36:48 AM]  Nhặt +7614 beri
[04:36:50 AM]  Nhặt +4293 beri
[04:36:57 AM]  Nhặt +243 beri
[04:36:58 AM]  Nhặt +8019 beri
[04:37:03 AM]  Nhặt +729 beri
[04:37:13 AM]  Nhặt +9963 beri
[04:37:18 AM]  Nhặt +729 beri
[04:37:21 AM]  Nhặt +9153 beri
[04:37:30 AM]  Nhặt +2997 beri
[04:37:32 AM]  Nhặt +8262 beri
[04:37:40 AM]  Nhặt +10044 beri
[04:37:51 AM]  Nhặt +7614 beri
[04:37:56 AM]  Nhặt +5427 beri
[04:38:06 AM]  Nhặt +13851 beri
[04:38:13 AM]  Nhặt +11178 beri
[04:38:26 AM]  Nhặt +5103 beri
[04:38:29 AM]  Nhặt +11259 beri
[04:38:31 AM]  Nhặt +12231 beri
[04:38:41 AM]  Nhặt +11664 beri
[04:38:56 AM]  Nhặt +5427 beri
[04:39:07 AM]  Nhặt +14580 beri
[04:39:21 AM]  Nhặt +14175 beri
[04:39:31 AM]  Nhặt +12717 beri
[04:39:33 AM]  Nhặt +3159 beri
[04:39:40 AM]  Nhặt +7938 beri
[04:39:43 AM]  Nhặt +15552 beri
[04:39:43 AM]  Nhặt +6318 beri
[04:39:53 AM]  Nhặt +9963 beri
[04:40:06 AM]  Nhặt +891 beri
[04:40:18 AM]  Nhặt +7290 beri
[04:40:23 AM]  Nhặt +11745 beri
[04:40:52 AM]  Nhặt +14823 beri
[04:41:13 AM]  Nhặt +9315 beri
[04:41:15 AM]  Nhặt +3078 beri
[04:41:21 AM]  Nhặt +2430 beri
[04:41:25 AM]  Nhặt +3483 beri
[04:41:33 AM]  Nhặt +10368 beri
[04:41:49 AM]  Nhặt +14418 beri
[04:41:57 AM]  Nhặt +8343 beri
[04:42:06 AM]  Nhặt +12798 beri
[04:42:20 AM]  Nhặt +9396 beri
[04:42:23 AM]  Nhặt +3078 beri
[04:42:24 AM]  Nhặt +7614 beri
[04:42:28 AM]  Nhặt +13608 beri
[04:42:35 AM]  Nhặt +1539 beri
[04:42:38 AM]  Nhặt +5832 beri
[04:42:47 AM]  Nhặt +7128 beri
[04:42:53 AM]  Nhặt +11340 beri
[04:42:55 AM]  Nhặt +8181 beri
[04:43:08 AM]  Nhặt +5427 beri
[04:43:10 AM]  Nhặt +15876 beri
[04:43:15 AM]  Nhặt +11988 beri
[04:43:25 AM]  Nhặt +9396 beri
[04:43:51 AM]  Nhặt +2025 beri
[04:43:52 AM]  Nhặt +1458 beri
[04:44:09 AM]  Nhặt +15228 beri
[04:44:14 AM]  Nhặt +7938 beri
[04:44:16 AM]  Nhặt +5589 beri
[04:44:17 AM]  Nhặt +9882 beri
[04:44:23 AM]  Nhặt +14985 beri
[04:44:24 AM]  Nhặt +11664 beri
[04:44:26 AM]  Nhặt +3645 beri
[04:44:30 AM]  Nhặt +8991 beri
[04:44:32 AM]  Nhặt +729 beri
[04:44:39 AM]  Nhặt +7290 beri
[04:44:41 AM]  Nhặt +1377 beri
[04:44:49 AM]  Nhặt +15147 beri
[04:45:00 AM]  Nhặt +11421 beri
[04:45:03 AM]  Nhặt +14499 beri
[04:45:20 AM]  Nhặt +6156 beri
[04:45:26 AM]  Nhặt +7857 beri
[04:45:33 AM]  Nhặt +15228 beri
[04:45:37 AM]  Nhặt +5994 beri
[04:45:48 AM]  Nhặt +8667 beri
[04:45:55 AM]  Nhặt +14580 beri
[04:46:05 AM]  Nhặt +3888 beri
[04:46:07 AM]  Nhặt +14985 beri
[04:46:09 AM]  Nhặt +14013 beri
[04:46:11 AM]  Nhặt +2835 beri
[04:46:17 AM]  Nhặt +10530 beri
[04:46:35 AM]  Nhặt +5022 beri
[04:46:37 AM]  Nhặt +810 beri
[04:46:40 AM]  Nhặt +162 beri
[04:46:50 AM]  Nhặt +13608 beri
[04:47:06 AM]  Nhặt +5994 beri
[04:47:09 AM]  Nhặt +15633 beri
[04:47:28 AM]  Nhặt +15147 beri
[04:47:34 AM]  Nhặt +14985 beri
[04:47:37 AM]  Nhặt +9963 beri
[04:47:42 AM]  Nhặt +6399 beri
[04:47:43 AM]  Nhặt +6480 beri
[04:47:44 AM]  Nhặt +11907 beri
[04:47:50 AM]  Nhặt +10935 beri
[04:47:55 AM]  Nhặt +10854 beri
[04:47:56 AM]  Nhặt +9315 beri
[04:48:12 AM]  Nhặt +9153 beri
[04:48:13 AM]  Nhặt +810 beri
[04:48:29 AM]  Nhặt +5670 beri
[04:48:30 AM]  Nhặt +8100 beri
[04:48:34 AM]  Nhặt +8829 beri
[04:48:36 AM]  Nhặt +7533 beri
[04:48:37 AM]  Nhặt +15552 beri
[04:48:52 AM]  Nhặt +12312 beri
[04:49:15 AM]  Nhặt +10206 beri
[04:49:21 AM]  Nhặt +14175 beri
[04:49:26 AM]  Nhặt +10611 beri
[04:49:39 AM]  Nhặt +2268 beri
[04:49:41 AM]  Nhặt +5832 beri
[04:49:43 AM]  Nhặt +8586 beri
[04:49:56 AM]  Nhặt +6966 beri
[04:50:04 AM]  Nhặt +11016 beri
[04:50:14 AM]  Nhặt +10044 beri
[04:50:29 AM]  Nhặt +6804 beri
[04:50:31 AM]  Nhặt +12474 beri
[04:50:34 AM]  Nhặt +11016 beri
[04:50:40 AM]  Nhặt +972 beri
[04:51:02 AM]  Nhặt +5994 beri
[04:51:10 AM]  Nhặt +6318 beri
[04:51:14 AM]  Nhặt +6723 beri
[04:51:23 AM]  Nhặt +4698 beri
[04:51:26 AM]  Nhặt +7290 beri
[04:51:50 AM]  Nhặt +8100 beri
[04:51:55 AM]  Nhặt +9801 beri
[04:52:01 AM]  Nhặt +11421 beri
[04:52:12 AM]  Nhặt +243 beri
[04:52:21 AM]  Nhặt +14175 beri
[04:52:23 AM]  Nhặt +1134 beri
[04:52:30 AM]  Nhặt +14013 beri
[04:52:56 AM]  Nhặt +2349 beri
[04:53:13 AM]  Nhặt +11745 beri
[04:53:23 AM]  Nhặt +10773 beri
[04:53:34 AM]  Nhặt +13527 beri
[04:53:39 AM]  Nhặt +9234 beri
[04:53:57 AM]  Nhặt +14013 beri
[04:53:59 AM]  Nhặt +13932 beri
[04:54:02 AM]  Nhặt +3159 beri
[04:54:09 AM]  Nhặt +7209 beri
[04:54:15 AM]  Nhặt +8829 beri
[04:54:29 AM]  Nhặt +7776 beri
[04:54:33 AM]  Nhặt +11178 beri
[04:54:39 AM]  Nhặt +8829 beri
[04:54:56 AM]  Nhặt +11421 beri
[04:55:09 AM]  Nhặt +5103 beri
[04:55:10 AM]  Nhặt +486 beri
[04:55:14 AM]  Nhặt +2997 beri
[04:55:27 AM]  Nhặt +8100 beri
[04:55:33 AM]  Nhặt +9315 beri
[04:55:46 AM]  Nhặt +2997 beri
[04:55:50 AM]  Nhặt +3969 beri
[04:55:55 AM]  Nhặt +6156 beri
[04:56:01 AM]  Nhặt +8505 beri
[04:56:24 AM]  Nhặt +16119 beri
[04:56:26 AM]  Nhặt +9558 beri
[04:56:36 AM]  Nhặt +15957 beri
[04:56:50 AM]  Nhặt +11745 beri
[04:58:33 AM]  Nhặt +10829 beri
[04:58:47 AM]  Nhặt +12740 beri
[04:59:07 AM]  Nhặt +17108 beri
[04:59:08 AM]  Nhặt +17563 beri
[04:59:22 AM]  Nhặt +9009 beri
[04:59:51 AM]  Nhặt +13923 beri
[05:00:00 AM]  Nhặt +17381 beri
[05:00:04 AM]  Nhặt +15652 beri
[05:00:13 AM]  Nhặt +8372 beri
[05:00:16 AM]  Nhặt +17836 beri
[05:00:45 AM]  Nhặt +13286 beri
