[05:48:22 AM]  Login : [Beri] 2.000.000.000 [Ruby] 500.000.000
[10:30:00 AM]  Nhặt +17721 beri
[10:30:03 AM]  Nhặt +16038 beri
[10:30:05 AM]  Nhặt +16632 beri
[10:30:10 AM]  Nhặt +4554 beri
[10:30:15 AM]  Nhặt +3465 beri
[10:30:17 AM]  Nhặt +17919 beri
[10:30:18 AM]  Nhặt +1188 beri
[10:30:19 AM]  Nhặt +2178 beri
[10:30:20 AM]  Nhặt +5940 beri
[10:30:34 AM]  Nhặt +16533 beri
[10:30:37 AM]  Nhặt +6534 beri
[10:30:39 AM]  Nhặt +4554 beri
[10:30:40 AM]  Nhặt +8118 beri
[10:30:42 AM]  Nhặt +990 beri
[10:30:46 AM]  Nhặt +13860 beri
[10:31:02 AM]  Nhặt +1485 beri
[10:31:04 AM]  Nhặt +7920 beri
[10:31:08 AM]  Nhặt +14157 beri
[10:31:11 AM]  Nhặt +5445 beri
[10:31:20 AM]  Nhặt +7128 beri
[10:31:20 AM]  Nhặt +14652 beri
[10:31:21 AM]  Nhặt +4356 beri
[10:31:21 AM]  Nhặt +4455 beri
[10:31:22 AM]  Nhặt +16038 beri
[10:31:23 AM]  Nhặt +13563 beri
[10:31:27 AM]  Nhặt +11286 beri
[10:31:29 AM]  Nhặt +2970 beri
[10:31:30 AM]  Nhặt +15246 beri
[10:31:32 AM]  Nhặt +14157 beri
[10:31:37 AM]  Nhặt +18315 beri
[10:31:40 AM]  Nhặt +9504 beri
[10:31:43 AM]  Nhặt +11187 beri
[10:31:46 AM]  Nhặt +15147 beri
[10:31:53 AM]  Nhặt +5940 beri
[10:31:55 AM]  Nhặt +3960 beri
[10:31:59 AM]  Nhặt +14256 beri
[10:32:11 AM]  Nhặt +1188 beri
[10:32:13 AM]  Nhặt +9207 beri
[10:32:15 AM]  Nhặt +17721 beri
[10:32:15 AM]  Nhặt +10494 beri
[10:32:27 AM]  Nhặt +8514 beri
[10:32:33 AM]  Nhặt +17919 beri
[10:32:36 AM]  Nhặt +17226 beri
[10:32:37 AM]  Nhặt +19503 beri
[10:32:40 AM]  Nhặt +11583 beri
[10:32:42 AM]  Nhặt +4455 beri
[10:32:51 AM]  Nhặt +15147 beri
[10:32:52 AM]  Nhặt +11583 beri
[10:32:56 AM]  Nhặt +5148 beri
[10:33:01 AM]  Nhặt +4257 beri
[10:33:06 AM]  Nhặt +13959 beri
[10:33:08 AM]  Nhặt +1683 beri
[10:33:10 AM]  Nhặt +2871 beri
[10:33:11 AM]  Nhặt +7920 beri
[10:33:18 AM]  Nhặt +15741 beri
[10:33:19 AM]  Nhặt +6138 beri
[10:33:20 AM]  Nhặt +13662 beri
[10:33:21 AM]  Nhặt +2376 beri
[10:33:31 AM]  Nhặt +7128 beri
[10:33:37 AM]  Nhặt +17622 beri
[10:33:40 AM]  Nhặt +10395 beri
[10:33:42 AM]  Nhặt +7524 beri
[10:33:45 AM]  Nhặt +1683 beri
[10:33:52 AM]  Nhặt +11880 beri
[10:33:54 AM]  Nhặt +15345 beri
[10:33:59 AM]  Nhặt +792 beri
[10:34:03 AM]  Nhặt +19503 beri
[10:34:09 AM]  Nhặt +5643 beri
[10:34:17 AM]  Nhặt +1782 beri
[10:34:18 AM]  Nhặt +17523 beri
[10:34:20 AM]  Nhặt +792 beri
[10:34:21 AM]  Nhặt +16137 beri
[10:34:24 AM]  Nhặt +3168 beri
[10:34:26 AM]  Nhặt +6138 beri
[10:34:30 AM]  Nhặt +8910 beri
[10:34:34 AM]  Nhặt +8811 beri
[10:34:36 AM]  Nhặt +4257 beri
[10:34:37 AM]  Nhặt +5247 beri
[10:34:42 AM]  Nhặt +11979 beri
[10:34:44 AM]  Nhặt +18414 beri
[10:34:47 AM]  Nhặt +7128 beri
[10:35:00 AM]  Nhặt +5148 beri
[10:35:03 AM]  Nhặt +297 beri
[10:35:04 AM]  Nhặt +1188 beri
[10:35:11 AM]  Nhặt +13167 beri
[10:35:13 AM]  Nhặt +7029 beri
[10:35:17 AM]  Nhặt +19503 beri
[10:35:25 AM]  Nhặt +12573 beri
[10:35:27 AM]  Nhặt +17127 beri
[10:35:39 AM]  Nhặt +10395 beri
[10:35:44 AM]  Nhặt +5742 beri
[10:35:50 AM]  Nhặt +15345 beri
[10:35:54 AM]  Nhặt +18909 beri
[10:35:58 AM]  Nhặt +18810 beri
[10:35:59 AM]  Nhặt +18216 beri
[10:36:01 AM]  Nhặt +8118 beri
[10:36:02 AM]  Nhặt +14355 beri
[10:36:12 AM]  Nhặt +11484 beri
[10:36:16 AM]  Nhặt +18216 beri
[10:36:21 AM]  Nhặt +8712 beri
[10:36:24 AM]  Nhặt +3663 beri
[10:36:25 AM]  Nhặt +2079 beri
[10:36:27 AM]  Nhặt +6336 beri
[10:36:28 AM]  Nhặt +2673 beri
[10:36:32 AM]  Nhặt +8217 beri
[10:36:33 AM]  Nhặt +13068 beri
[10:36:34 AM]  Nhặt +8118 beri
[10:36:34 AM]  Nhặt +2871 beri
[10:36:36 AM]  Nhặt +7029 beri
[10:36:37 AM]  Nhặt +16236 beri
[10:36:39 AM]  Nhặt +14454 beri
[10:36:44 AM]  Nhặt +13464 beri
[10:36:46 AM]  Nhặt +17028 beri
[10:36:50 AM]  Nhặt +6732 beri
[10:36:53 AM]  Nhặt +792 beri
[10:36:57 AM]  Nhặt +1089 beri
[10:36:58 AM]  Nhặt +19008 beri
[10:36:59 AM]  Nhặt +9207 beri
[10:37:00 AM]  Nhặt +4752 beri
[10:37:01 AM]  Nhặt +16830 beri
[10:37:01 AM]  Nhặt +792 beri
[10:37:06 AM]  Nhặt +19008 beri
[10:37:12 AM]  Nhặt +2970 beri
[10:37:15 AM]  Nhặt +19206 beri
[10:37:17 AM]  Nhặt +13860 beri
[10:37:18 AM]  Nhặt +7920 beri
[10:37:24 AM]  Nhặt +14157 beri
[10:37:27 AM]  Nhặt +5148 beri
[10:37:28 AM]  Nhặt +5841 beri
[10:37:32 AM]  Nhặt +14553 beri
[10:37:35 AM]  Nhặt +15939 beri
[10:37:38 AM]  Nhặt +8910 beri
[10:37:39 AM]  Nhặt +17721 beri
[10:37:40 AM]  Nhặt +15840 beri
[10:37:45 AM]  Nhặt +11979 beri
[10:37:48 AM]  Nhặt +18117 beri
[10:37:49 AM]  Nhặt +4059 beri
[10:37:52 AM]  Nhặt +3168 beri
[10:37:55 AM]  Nhặt +2673 beri
[10:37:58 AM]  Nhặt +4356 beri
[10:37:59 AM]  Nhặt +1089 beri
[10:38:00 AM]  Nhặt +9801 beri
[10:38:02 AM]  Nhặt +1089 beri
[10:38:11 AM]  Nhặt +10890 beri
[10:38:12 AM]  Nhặt +9999 beri
[10:38:20 AM]  Nhặt +16335 beri
[10:38:31 AM]  Nhặt +8019 beri
[10:38:32 AM]  Nhặt +3168 beri
[10:38:39 AM]  Nhặt +8316 beri
[10:38:42 AM]  Nhặt +13068 beri
[10:38:43 AM]  Nhặt +11286 beri
[10:38:59 AM]  Nhặt +5841 beri
[10:39:01 AM]  Nhặt +5841 beri
[10:39:02 AM]  Nhặt +2079 beri
[10:39:05 AM]  Nhặt +18216 beri
[10:39:07 AM]  Nhặt +396 beri
[10:39:12 AM]  Nhặt +6633 beri
[10:39:20 AM]  Nhặt +5346 beri
[10:39:23 AM]  Nhặt +18117 beri
[10:39:24 AM]  Nhặt +18909 beri
[10:39:25 AM]  Nhặt +18612 beri
[10:39:26 AM]  Nhặt +18909 beri
[10:39:31 AM]  Nhặt +17028 beri
[10:39:33 AM]  Nhặt +16533 beri
[10:39:35 AM]  Nhặt +11385 beri
[10:39:36 AM]  Nhặt +7227 beri
[10:39:38 AM]  Nhặt +4950 beri
[10:39:42 AM]  Nhặt +14355 beri
[10:39:46 AM]  Nhặt +9405 beri
[10:39:48 AM]  Nhặt +16632 beri
[10:39:48 AM]  Nhặt +10296 beri
[10:39:50 AM]  Nhặt +19305 beri
[10:39:56 AM]  Nhặt +12969 beri
[10:39:57 AM]  Nhặt +7623 beri
[10:39:58 AM]  Nhặt +6633 beri
[10:40:00 AM]  Nhặt +13167 beri
[10:40:10 AM]  Nhặt +9108 beri
[10:40:17 AM]  Nhặt +8712 beri
[10:40:22 AM]  Nhặt +4158 beri
[10:40:23 AM]  Nhặt +19206 beri
[10:40:24 AM]  Nhặt +12078 beri
[10:40:25 AM]  Nhặt +10098 beri
[10:40:27 AM]  Nhặt +792 beri
[10:40:31 AM]  Nhặt +9801 beri
[10:40:33 AM]  Nhặt +7128 beri
[10:40:37 AM]  Nhặt +13365 beri
[10:40:43 AM]  Nhặt +8514 beri
[10:40:44 AM]  Nhặt +2970 beri
[10:40:45 AM]  Nhặt +17622 beri
[10:40:48 AM]  Nhặt +2772 beri
[10:40:51 AM]  Nhặt +10593 beri
[10:41:03 AM]  Nhặt +14355 beri
[10:41:04 AM]  Nhặt +16038 beri
[10:41:06 AM]  Nhặt +2376 beri
[10:41:07 AM]  Nhặt +14751 beri
[10:41:10 AM]  Nhặt +5940 beri
[10:41:16 AM]  Nhặt +990 beri
[10:41:19 AM]  Nhặt +4356 beri
[10:41:27 AM]  Nhặt +18018 beri
[10:41:29 AM]  Nhặt +18414 beri
[10:41:32 AM]  Nhặt +11979 beri
[10:41:35 AM]  Nhặt +792 beri
[10:41:37 AM]  Nhặt +11187 beri
[10:41:38 AM]  Nhặt +1485 beri
[10:41:39 AM]  Nhặt +16929 beri
[10:41:44 AM]  Nhặt +2871 beri
[10:41:47 AM]  Nhặt +10098 beri
[10:41:49 AM]  Nhặt +9900 beri
[10:41:52 AM]  Nhặt +17325 beri
[10:41:53 AM]  Nhặt +10593 beri
[10:41:55 AM]  Nhặt +7920 beri
[10:41:58 AM]  Nhặt +10791 beri
[10:41:59 AM]  Nhặt +3267 beri
[10:42:03 AM]  Nhặt +18513 beri
[10:42:06 AM]  Nhặt +11286 beri
[10:42:08 AM]  Nhặt +2673 beri
[10:42:11 AM]  Nhặt +9900 beri
[10:42:12 AM]  Nhặt +19305 beri
[10:42:15 AM]  Nhặt +12870 beri
[10:42:19 AM]  Nhặt +17127 beri
[10:42:24 AM]  Nhặt +7524 beri
[10:42:25 AM]  Nhặt +10692 beri
[10:42:27 AM]  Nhặt +3168 beri
[10:42:29 AM]  Nhặt +7029 beri
[10:42:30 AM]  Nhặt +14157 beri
[10:42:36 AM]  Nhặt +5643 beri
[10:42:49 AM]  Nhặt +11880 beri
[10:42:50 AM]  Nhặt +14751 beri
[10:42:51 AM]  Nhặt +4455 beri
[10:42:52 AM]  Nhặt +12870 beri
[10:42:56 AM]  Nhặt +12870 beri
[10:42:58 AM]  Nhặt +6732 beri
[10:43:03 AM]  Nhặt +1287 beri
[10:43:10 AM]  Nhặt +7623 beri
[10:43:13 AM]  Nhặt +1683 beri
[10:43:13 AM]  Nhặt +16533 beri
[10:43:14 AM]  Nhặt +15642 beri
[10:43:22 AM]  Nhặt +13662 beri
[10:43:22 AM]  Nhặt +13662 beri
[10:43:26 AM]  Nhặt +6039 beri
[10:43:28 AM]  Nhặt +13959 beri
[10:43:33 AM]  Nhặt +5346 beri
[10:43:41 AM]  Nhặt +11781 beri
[10:43:44 AM]  Nhặt +9702 beri
[10:43:54 AM]  Nhặt +7029 beri
[10:43:57 AM]  Nhặt +12870 beri
[10:44:03 AM]  Nhặt +17127 beri
[10:44:05 AM]  Nhặt +1683 beri
[10:44:07 AM]  Nhặt +6039 beri
[10:44:12 AM]  Nhặt +13959 beri
[10:44:16 AM]  Nhặt +2475 beri
[10:44:19 AM]  Nhặt +5841 beri
[10:44:24 AM]  Nhặt +1386 beri
[10:44:32 AM]  Nhặt +17622 beri
[10:44:33 AM]  Nhặt +18216 beri
[10:44:37 AM]  Nhặt +2079 beri
[10:44:40 AM]  Nhặt +18117 beri
[10:44:41 AM]  Nhặt +2475 beri
[10:44:46 AM]  Nhặt +7128 beri
[10:44:52 AM]  Nhặt +1584 beri
[10:44:59 AM]  Nhặt +4455 beri
[10:45:03 AM]  Nhặt +2376 beri
[10:45:07 AM]  Nhặt +15543 beri
[10:45:11 AM]  Nhặt +16236 beri
[10:45:16 AM]  Nhặt +4554 beri
[10:45:17 AM]  Nhặt +3762 beri
[10:45:19 AM]  Nhặt +7425 beri
[10:45:20 AM]  Nhặt +4851 beri
[10:45:26 AM]  Nhặt +7623 beri
[10:45:30 AM]  Nhặt +12969 beri
[10:45:31 AM]  Nhặt +14058 beri
[10:45:36 AM]  Nhặt +3267 beri
[10:45:43 AM]  Nhặt +17325 beri
[10:45:55 AM]  Nhặt +16929 beri
[10:45:57 AM]  Nhặt +7425 beri
[10:46:01 AM]  Nhặt +4653 beri
[10:46:03 AM]  Nhặt +16335 beri
[10:46:04 AM]  Nhặt +13563 beri
[10:46:11 AM]  Nhặt +4950 beri
[10:46:27 AM]  Nhặt +19602 beri
[10:46:30 AM]  Nhặt +17028 beri
[10:46:31 AM]  Nhặt +2673 beri
[10:46:35 AM]  Nhặt +12474 beri
[10:46:48 AM]  Nhặt +19008 beri
[10:46:52 AM]  Nhặt +19206 beri
[10:46:57 AM]  Nhặt +14949 beri
[10:47:01 AM]  Nhặt +17919 beri
[10:47:05 AM]  Nhặt +17325 beri
[10:47:09 AM]  Nhặt +18711 beri
[10:47:16 AM]  Nhặt +13464 beri
[10:47:21 AM]  Nhặt +17820 beri
[10:47:26 AM]  Nhặt +16236 beri
[10:47:27 AM]  Nhặt +14949 beri
[10:47:29 AM]  Nhặt +1683 beri
[10:47:32 AM]  Nhặt +495 beri
[10:47:36 AM]  Nhặt +12078 beri
[10:47:37 AM]  Nhặt +18612 beri
[10:48:02 AM]  Nhặt +2772 beri
[10:48:05 AM]  Nhặt +17820 beri
[10:48:07 AM]  Nhặt +19602 beri
[10:48:12 AM]  Nhặt +17523 beri
[10:48:15 AM]  Nhặt +14949 beri
[10:48:27 AM]  Nhặt +14850 beri
[10:48:37 AM]  Nhặt +11088 beri
[10:48:46 AM]  Nhặt +18117 beri
[10:48:50 AM]  Nhặt +4158 beri
[10:48:57 AM]  Nhặt +2277 beri
[10:48:59 AM]  Nhặt +18315 beri
[10:49:01 AM]  Nhặt +3564 beri
[10:49:08 AM]  Nhặt +8811 beri
[10:49:16 AM]  Nhặt +495 beri
[10:49:18 AM]  Nhặt +5148 beri
[10:49:21 AM]  Nhặt +13563 beri
[10:49:23 AM]  Nhặt +14355 beri
[10:49:26 AM]  Nhặt +495 beri
[10:49:50 AM]  Nhặt +1089 beri
[10:49:51 AM]  Nhặt +3366 beri
[10:49:57 AM]  Nhặt +16731 beri
[10:50:01 AM]  Nhặt +12078 beri
[10:50:02 AM]  Nhặt +2376 beri
[10:50:10 AM]  Nhặt +15147 beri
[10:50:14 AM]  Nhặt +2574 beri
[10:50:21 AM]  Nhặt +9207 beri
[10:50:27 AM]  Nhặt +15246 beri
[10:50:29 AM]  Nhặt +8712 beri
[10:50:35 AM]  Nhặt +19206 beri
[10:50:38 AM]  Nhặt +10989 beri
[10:50:39 AM]  Nhặt +15939 beri
[10:50:44 AM]  Nhặt +3960 beri
[10:50:46 AM]  Nhặt +17919 beri
[10:50:50 AM]  Nhặt +11088 beri
[10:50:52 AM]  Nhặt +14553 beri
[10:50:55 AM]  Nhặt +19404 beri
[10:50:59 AM]  Nhặt +594 beri
[10:50:59 AM]  Nhặt +17226 beri
[10:51:00 AM]  Nhặt +8118 beri
[10:51:08 AM]  Nhặt +11187 beri
[10:51:12 AM]  Nhặt +5346 beri
[10:51:13 AM]  Nhặt +693 beri
[10:51:20 AM]  Nhặt +4851 beri
[10:51:21 AM]  Nhặt +4851 beri
[10:51:34 AM]  Nhặt +19206 beri
[10:51:35 AM]  Nhặt +17919 beri
[10:51:39 AM]  Nhặt +8415 beri
[10:51:49 AM]  Nhặt +14058 beri
[10:51:59 AM]  Nhặt +2673 beri
[10:52:03 AM]  Nhặt +8217 beri
[10:52:06 AM]  Nhặt +8217 beri
[10:52:16 AM]  Nhặt +3267 beri
[10:52:20 AM]  Nhặt +9306 beri
[10:52:26 AM]  Nhặt +8217 beri
[10:52:32 AM]  Nhặt +2772 beri
[10:52:34 AM]  Nhặt +2079 beri
[10:52:35 AM]  Nhặt +19107 beri
[10:52:40 AM]  Nhặt +9999 beri
[10:52:42 AM]  Nhặt +17919 beri
[10:52:43 AM]  Nhặt +7920 beri
[10:52:48 AM]  Nhặt +9702 beri
[10:52:58 AM]  Nhặt +9702 beri
[10:53:01 AM]  Nhặt +15444 beri
[10:53:03 AM]  Nhặt +12276 beri
[10:53:07 AM]  Nhặt +10197 beri
[10:53:08 AM]  Nhặt +8613 beri
[10:53:15 AM]  Nhặt +4554 beri
[10:53:26 AM]  Nhặt +7821 beri
[10:53:29 AM]  Nhặt +5049 beri
[10:53:34 AM]  Nhặt +17622 beri
[10:53:37 AM]  Nhặt +4950 beri
[10:53:39 AM]  Nhặt +5346 beri
[10:53:48 AM]  Nhặt +1287 beri
[10:54:02 AM]  Nhặt +10692 beri
[10:54:07 AM]  Nhặt +16137 beri
[10:54:14 AM]  Nhặt +5049 beri
[10:54:19 AM]  Nhặt +11880 beri
[10:54:22 AM]  Nhặt +10890 beri
[10:54:26 AM]  Nhặt +2772 beri
[10:54:29 AM]  Nhặt +5445 beri
[10:54:41 AM]  Nhặt +7920 beri
[10:54:41 AM]  Nhặt +1584 beri
[10:54:43 AM]  Nhặt +6633 beri
[10:54:44 AM]  Nhặt +19602 beri
[10:54:53 AM]  Nhặt +12771 beri
[10:54:59 AM]  Nhặt +17028 beri
[10:55:02 AM]  Nhặt +18612 beri
[10:55:06 AM]  Nhặt +13860 beri
[10:55:11 AM]  Nhặt +1881 beri
[10:55:18 AM]  Nhặt +10692 beri
[10:55:25 AM]  Nhặt +17127 beri
[10:55:25 AM]  Nhặt +9702 beri
[10:55:26 AM]  Nhặt +19206 beri
[10:55:32 AM]  Nhặt +792 beri
[10:55:33 AM]  Nhặt +1782 beri
[10:55:36 AM]  Nhặt +14751 beri
[10:55:40 AM]  Nhặt +13167 beri
[10:55:44 AM]  Nhặt +4950 beri
[10:55:50 AM]  Nhặt +99 beri
[10:55:55 AM]  Nhặt +17523 beri
[10:56:00 AM]  Nhặt +6732 beri
[10:56:05 AM]  Nhặt +9009 beri
[10:56:05 AM]  Nhặt +14553 beri
[10:56:16 AM]  Nhặt +891 beri
[10:56:26 AM]  Nhặt +99 beri
[10:56:28 AM]  Nhặt +2772 beri
[10:56:36 AM]  Nhặt +4851 beri
[10:56:37 AM]  Nhặt +3960 beri
[10:56:38 AM]  Nhặt +3267 beri
[10:56:41 AM]  Nhặt +6039 beri
[10:56:45 AM]  Nhặt +4158 beri
[10:56:46 AM]  Nhặt +19107 beri
[10:56:51 AM]  Nhặt +1584 beri
[10:56:55 AM]  Nhặt +18810 beri
[10:56:58 AM]  Nhặt +13266 beri
[10:56:59 AM]  Nhặt +7821 beri
[10:57:15 AM]  Nhặt +6633 beri
[10:57:17 AM]  Nhặt +5148 beri
[10:57:24 AM]  Nhặt +19206 beri
[10:57:31 AM]  Nhặt +5742 beri
[10:57:32 AM]  Nhặt +18216 beri
[10:57:38 AM]  Nhặt +7722 beri
[10:57:38 AM]  Nhặt +17028 beri
[10:57:44 AM]  Nhặt +12474 beri
[10:57:49 AM]  Nhặt +9009 beri
[10:57:51 AM]  Nhặt +14355 beri
[10:58:00 AM]  Nhặt +10098 beri
[10:58:03 AM]  Nhặt +12474 beri
[10:58:05 AM]  Nhặt +9603 beri
[10:58:05 AM]  Nhặt +4554 beri
[10:58:08 AM]  Nhặt +3069 beri
[10:58:12 AM]  Nhặt +7425 beri
[10:58:27 AM]  Nhặt +18018 beri
[10:58:31 AM]  Nhặt +15939 beri
[10:58:35 AM]  Nhặt +13068 beri
[10:58:37 AM]  Nhặt +4455 beri
[10:58:38 AM]  Nhặt +12870 beri
[10:58:39 AM]  Nhặt +3861 beri
[10:58:42 AM]  Nhặt +13662 beri
[10:58:43 AM]  Nhặt +18810 beri
[10:58:45 AM]  Nhặt +9801 beri
[10:58:49 AM]  Nhặt +4059 beri
[10:58:54 AM]  Nhặt +2871 beri
[10:58:55 AM]  Nhặt +297 beri
[10:58:57 AM]  Nhặt +11286 beri
[10:59:03 AM]  Nhặt +1188 beri
[10:59:04 AM]  Nhặt +2772 beri
[10:59:07 AM]  Nhặt +16533 beri
[10:59:09 AM]  Nhặt +7128 beri
[10:59:18 AM]  Nhặt +2871 beri
[10:59:21 AM]  Nhặt +10494 beri
[10:59:26 AM]  Nhặt +6930 beri
[10:59:32 AM]  Nhặt +13365 beri
[10:59:37 AM]  Nhặt +1089 beri
[10:59:38 AM]  Nhặt +18909 beri
[10:59:40 AM]  Nhặt +13959 beri
[10:59:48 AM]  Nhặt +396 beri
[10:59:50 AM]  Nhặt +297 beri
[10:59:50 AM]  Nhặt +12672 beri
[10:59:57 AM]  Nhặt +18909 beri
[10:59:58 AM]  Nhặt +10395 beri
[11:00:00 AM]  Nhặt +13959 beri
[11:00:02 AM]  Nhặt +16335 beri
[11:00:05 AM]  Nhặt +13761 beri
[11:00:14 AM]  Nhặt +10593 beri
[11:00:15 AM]  Nhặt +19008 beri
[11:00:16 AM]  Nhặt +6039 beri
[11:00:17 AM]  Nhặt +11088 beri
[11:00:19 AM]  Nhặt +8415 beri
[11:00:20 AM]  Nhặt +11979 beri
[11:00:21 AM]  Nhặt +8019 beri
[11:00:22 AM]  Nhặt +7227 beri
[11:00:35 AM]  Nhặt +15147 beri
[11:00:40 AM]  Nhặt +18612 beri
[11:00:46 AM]  Nhặt +3168 beri
[11:00:52 AM]  Nhặt +14355 beri
[11:00:55 AM]  Nhặt +16632 beri
[11:01:01 AM]  Nhặt +19404 beri
[11:01:06 AM]  Logout : [Beri] 1.954.775.476 [Ruby] 1.377.357.337
[11:02:02 AM]  Login : [Beri] 1.954.775.476 [Ruby] 1.377.357.337
[11:02:13 AM]  Nhặt +17523 beri
[11:02:17 AM]  Nhặt +13662 beri
[11:02:18 AM]  Nhặt +8910 beri
[11:02:22 AM]  Nhặt +4554 beri
[11:02:23 AM]  Nhặt +17127 beri
[11:02:28 AM]  Nhặt +14850 beri
[11:02:30 AM]  Nhặt +15543 beri
[11:02:38 AM]  Nhặt +5346 beri
[11:02:40 AM]  Nhặt +5742 beri
[11:02:46 AM]  Nhặt +7722 beri
[11:02:49 AM]  Nhặt +19404 beri
[11:02:58 AM]  Nhặt +3168 beri
[11:03:05 AM]  Nhặt +4554 beri
[11:03:12 AM]  Nhặt +4059 beri
[11:03:25 AM]  Nhặt +5841 beri
[11:03:31 AM]  Nhặt +8217 beri
[11:03:41 AM]  Nhặt +297 beri
[11:03:44 AM]  Nhặt +5247 beri
[11:03:46 AM]  Nhặt +16236 beri
[11:03:48 AM]  Nhặt +12771 beri
[11:03:54 AM]  Nhặt +15048 beri
[11:03:55 AM]  Nhặt +16038 beri
[11:04:06 AM]  Nhặt +1881 beri
[11:04:13 AM]  Nhặt +9603 beri
[11:04:20 AM]  Nhặt +8019 beri
[11:04:25 AM]  Nhặt +3168 beri
[11:04:28 AM]  Nhặt +15147 beri
[11:04:31 AM]  Nhặt +9900 beri
[11:04:32 AM]  Nhặt +14850 beri
[11:04:35 AM]  Nhặt +6138 beri
[11:04:36 AM]  Nhặt +2871 beri
[11:04:37 AM]  Nhặt +594 beri
[11:04:40 AM]  Nhặt +8118 beri
[11:04:42 AM]  Nhặt +4653 beri
[11:04:43 AM]  Nhặt +5148 beri
[11:04:49 AM]  Nhặt +7326 beri
[11:04:50 AM]  Nhặt +2079 beri
[11:04:55 AM]  Nhặt +6138 beri
[11:05:03 AM]  Nhặt +3663 beri
[11:05:04 AM]  Nhặt +594 beri
[11:05:09 AM]  Nhặt +8118 beri
[11:05:16 AM]  Nhặt +4554 beri
[11:05:21 AM]  Nhặt +13068 beri
[11:05:22 AM]  Nhặt +12474 beri
[11:05:24 AM]  Nhặt +13662 beri
[11:05:28 AM]  Nhặt +1287 beri
[11:05:30 AM]  Nhặt +7920 beri
[11:05:38 AM]  Nhặt +14652 beri
[11:05:41 AM]  Nhặt +19602 beri
[11:05:42 AM]  Nhặt +2772 beri
[11:05:53 AM]  Nhặt +16929 beri
[11:05:57 AM]  Nhặt +13365 beri
[11:06:03 AM]  Nhặt +495 beri
[11:06:04 AM]  Nhặt +4950 beri
[11:06:14 AM]  Nhặt +18117 beri
[11:06:19 AM]  Nhặt +9405 beri
[11:06:19 AM]  Nhặt +15741 beri
[11:06:21 AM]  Nhặt +17226 beri
[11:06:23 AM]  Nhặt +10296 beri
[11:06:28 AM]  Nhặt +5841 beri
[11:06:32 AM]  Nhặt +9108 beri
[11:06:34 AM]  Nhặt +18216 beri
[11:06:37 AM]  Nhặt +9207 beri
[11:06:39 AM]  Nhặt +3465 beri
[11:06:40 AM]  Nhặt +3267 beri
[11:06:42 AM]  Nhặt +14454 beri
[11:06:52 AM]  Nhặt +2475 beri
[11:06:56 AM]  Nhặt +2475 beri
[11:07:04 AM]  Nhặt +14157 beri
[11:07:05 AM]  Nhặt +4554 beri
[11:07:13 AM]  Nhặt +3069 beri
[11:07:16 AM]  Nhặt +19008 beri
[11:07:19 AM]  Nhặt +18117 beri
[11:07:22 AM]  Nhặt +17325 beri
[11:07:26 AM]  Nhặt +16434 beri
[11:07:27 AM]  Nhặt +12969 beri
[11:07:31 AM]  Nhặt +17721 beri
[11:07:34 AM]  Nhặt +3168 beri
[11:07:36 AM]  Nhặt +14751 beri
[11:07:43 AM]  Nhặt +11286 beri
[11:07:47 AM]  Nhặt +4950 beri
[11:07:53 AM]  Nhặt +11781 beri
[11:08:01 AM]  Nhặt +15642 beri
[11:08:02 AM]  Nhặt +19107 beri
[11:08:05 AM]  Nhặt +16830 beri
[11:08:08 AM]  Nhặt +3861 beri
[11:08:09 AM]  Nhặt +594 beri
[11:08:16 AM]  Nhặt +16533 beri
[11:08:18 AM]  Nhặt +10890 beri
[11:08:23 AM]  Nhặt +11484 beri
[11:08:24 AM]  Nhặt +19008 beri
[11:08:25 AM]  Nhặt +8217 beri
[11:08:28 AM]  Nhặt +792 beri
[11:08:29 AM]  Nhặt +99 beri
[11:08:38 AM]  Nhặt +297 beri
[11:08:48 AM]  Nhặt +5643 beri
[11:08:51 AM]  Nhặt +13662 beri
[11:08:53 AM]  Nhặt +14850 beri
[11:09:04 AM]  Nhặt +9207 beri
[11:09:10 AM]  Nhặt +2475 beri
[11:09:14 AM]  Nhặt +3762 beri
[11:09:15 AM]  Nhặt +396 beri
[11:09:18 AM]  Nhặt +2475 beri
[11:09:19 AM]  Nhặt +12276 beri
[11:09:22 AM]  Nhặt +12969 beri
[11:09:27 AM]  Nhặt +2178 beri
[11:09:32 AM]  Nhặt +14553 beri
[11:09:34 AM]  Nhặt +6237 beri
[11:09:39 AM]  Nhặt +5940 beri
[11:09:39 AM]  Nhặt +594 beri
[11:09:44 AM]  Nhặt +2574 beri
[11:09:46 AM]  Nhặt +2475 beri
[11:09:48 AM]  Nhặt +11385 beri
[11:09:56 AM]  Nhặt +13068 beri
[11:09:57 AM]  Nhặt +9504 beri
[11:10:01 AM]  Nhặt +15147 beri
[11:10:04 AM]  Nhặt +18612 beri
[11:10:12 AM]  Nhặt +10593 beri
[11:10:14 AM]  Nhặt +10494 beri
[11:10:20 AM]  Nhặt +18018 beri
[11:10:23 AM]  Nhặt +17721 beri
[11:10:30 AM]  Nhặt +15543 beri
[11:10:33 AM]  Nhặt +5049 beri
[11:10:36 AM]  Nhặt +4950 beri
[11:10:38 AM]  Nhặt +16632 beri
[11:10:45 AM]  Nhặt +3267 beri
[11:10:47 AM]  Nhặt +5247 beri
[11:10:52 AM]  Nhặt +9702 beri
[11:10:55 AM]  Nhặt +15444 beri
