[12:00:53 AM]  Nhặt +10430 beri
[01:55:27 AM]  Mua Quả Conache -0 beri
[01:55:27 AM]  Mua Quả Conache -0 beri
[01:55:28 AM]  Mua Quả Conache -0 beri
[01:55:28 AM]  Mua Quả Conache -0 beri
[01:55:28 AM]  Mua Quả Conache -0 beri
[01:55:28 AM]  Mua Quả Conache -0 beri
[01:55:28 AM]  Mua Quả Conache -0 beri
[01:55:29 AM]  Mua Quả Conache -0 beri
[01:55:29 AM]  Mua Quả Conache -0 beri
[01:55:29 AM]  Mua Quả Conache -0 beri
[01:55:29 AM]  Mua Quả Conache -0 beri
[01:55:29 AM]  Mua Quả Conache -0 beri
[01:55:30 AM]  Mua Quả Conache -0 beri
[01:55:30 AM]  Mua Quả Conache -0 beri
[01:55:30 AM]  Mua Quả Conache -0 beri
[01:55:30 AM]  Mua Quả Conache -0 beri
[01:55:30 AM]  Mua Quả Conache -0 beri
[01:55:30 AM]  Mua Quả Conache -0 beri
[01:55:31 AM]  Mua Quả Conache -0 beri
[01:55:31 AM]  Mua Quả Conache -0 beri
[01:55:31 AM]  Mua Quả Conache -0 beri
[01:55:31 AM]  Mua Quả Conache -0 beri
[01:55:32 AM]  Mua Quả Conache -0 beri
[01:55:32 AM]  Mua Quả Conache -0 beri
[01:55:32 AM]  Mua Quả Conache -0 beri
[01:55:32 AM]  Mua Quả Conache -0 beri
[01:55:32 AM]  Mua Quả Conache -0 beri
[01:55:32 AM]  Mua Quả Conache -0 beri
[01:55:33 AM]  Mua Quả Conache -0 beri
[01:55:33 AM]  Mua Quả Conache -0 beri
[01:55:33 AM]  Mua Quả Conache -0 beri
[01:55:34 AM]  Mua Quả Conache -0 beri
[01:55:34 AM]  Mua Quả Conache -0 beri
[01:55:34 AM]  Mua Quả Conache -0 beri
[01:55:34 AM]  Mua Quả Conache -0 beri
[01:55:34 AM]  Mua Quả Conache -0 beri
[01:55:35 AM]  Mua Quả Conache -0 beri
[01:55:35 AM]  Mua Quả Conache -0 beri
[01:55:35 AM]  Mua Quả Conache -0 beri
[01:55:35 AM]  Mua Quả Conache -0 beri
[01:55:35 AM]  Mua Quả Conache -0 beri
[01:55:36 AM]  Mua Quả Conache -0 beri
[01:55:36 AM]  Mua Quả Conache -0 beri
[01:55:36 AM]  Mua Quả Conache -0 beri
[01:55:36 AM]  Mua Quả Conache -0 beri
[01:55:37 AM]  Mua Quả Conache -0 beri
[01:55:37 AM]  Mua Quả Conache -0 beri
[01:55:37 AM]  Mua Quả Conache -0 beri
[01:55:37 AM]  Mua Quả Conache -0 beri
[01:55:37 AM]  Mua Quả Conache -0 beri
[01:55:38 AM]  Mua Quả Conache -0 beri
[01:55:38 AM]  Mua Quả Conache -0 beri
[01:55:38 AM]  Mua Quả Conache -0 beri
[01:55:39 AM]  Mua Quả Conache -0 beri
[01:55:39 AM]  Mua Quả Conache -0 beri
[01:55:39 AM]  Mua Quả Conache -0 beri
[01:55:39 AM]  Mua Quả Conache -0 beri
[01:55:39 AM]  Mua Quả Conache -0 beri
[01:55:39 AM]  Mua Quả Conache -0 beri
[01:56:25 AM]  Nhặt +19503 beri
[01:56:35 AM]  Nhặt +6930 beri
[01:56:47 AM]  Nhặt +17226 beri
[01:56:53 AM]  Nhặt +1980 beri
[01:56:57 AM]  Nhặt +18612 beri
[01:57:17 AM]  Nhặt +3762 beri
[01:57:28 AM]  Nhặt +18216 beri
[01:57:32 AM]  Nhặt +3762 beri
[01:57:37 AM]  Nhặt +18018 beri
[01:57:45 AM]  Nhặt +7425 beri
[01:57:49 AM]  Nhặt +16434 beri
[01:58:04 AM]  Nhặt +7920 beri
[01:58:09 AM]  Nhặt +3168 beri
[01:58:10 AM]  Nhặt +4158 beri
[01:58:11 AM]  Nhặt +2178 beri
[01:58:21 AM]  Nhặt +3960 beri
[01:58:27 AM]  Nhặt +11385 beri
[01:58:30 AM]  Nhặt +4059 beri
[01:58:35 AM]  Nhặt +3564 beri
[01:58:49 AM]  Nhặt +12969 beri
[01:58:54 AM]  Nhặt +5841 beri
[01:59:12 AM]  Nhặt +6534 beri
[01:59:24 AM]  Nhặt +13068 beri
[01:59:41 AM]  Nhặt +12672 beri
[02:00:00 AM]  Nhặt +12177 beri
[02:00:10 AM]  Nhặt +13464 beri
[02:00:13 AM]  Nhặt +792 beri
[02:00:22 AM]  Nhặt +17325 beri
[02:00:33 AM]  Nhặt +16533 beri
[02:00:39 AM]  Nhặt +396 beri
[02:00:46 AM]  Nhặt +15345 beri
[02:00:50 AM]  Nhặt +16731 beri
[02:00:54 AM]  Nhặt +1584 beri
[02:01:02 AM]  Nhặt +3267 beri
[02:01:13 AM]  Nhặt +11880 beri
[02:01:21 AM]  Nhặt +16830 beri
[02:01:29 AM]  Nhặt +17919 beri
[02:01:32 AM]  Nhặt +16434 beri
[02:01:35 AM]  Nhặt +14157 beri
[02:01:37 AM]  Nhặt +3663 beri
[02:01:43 AM]  Nhặt +18513 beri
[02:02:01 AM]  Nhặt +990 beri
[02:02:14 AM]  Nhặt +13266 beri
[02:02:43 AM]  Nhặt +17028 beri
[02:02:44 AM]  Nhặt +10494 beri
[02:03:00 AM]  Nhặt +2574 beri
[02:03:04 AM]  Nhặt +9306 beri
[02:03:06 AM]  Nhặt +1584 beri
[02:03:08 AM]  Nhặt +17424 beri
[02:03:09 AM]  Nhặt +18909 beri
[02:03:33 AM]  Nhặt +594 beri
[02:03:36 AM]  Nhặt +1386 beri
[02:04:00 AM]  Nhặt +3465 beri
[02:04:02 AM]  Nhặt +5247 beri
[02:04:04 AM]  Nhặt +2376 beri
[02:04:07 AM]  Nhặt +8811 beri
[02:04:10 AM]  Nhặt +11682 beri
[02:04:21 AM]  Nhặt +7623 beri
[02:04:24 AM]  Nhặt +2970 beri
[02:04:34 AM]  Nhặt +3663 beri
[02:04:48 AM]  Nhặt +19404 beri
[02:04:50 AM]  Nhặt +8514 beri
[02:04:57 AM]  Nhặt +7524 beri
[02:05:00 AM]  Nhặt +396 beri
[02:05:05 AM]  Nhặt +693 beri
[02:05:13 AM]  Nhặt +6039 beri
[02:05:16 AM]  Nhặt +3366 beri
[02:05:17 AM]  Nhặt +16335 beri
[02:05:18 AM]  Nhặt +8217 beri
[02:05:19 AM]  Nhặt +6831 beri
[02:05:26 AM]  Nhặt +14355 beri
[02:05:34 AM]  Nhặt +9405 beri
[02:05:37 AM]  Nhặt +5445 beri
[02:05:44 AM]  Nhặt +16038 beri
[02:05:51 AM]  Nhặt +1188 beri
[02:05:52 AM]  Nhặt +8019 beri
[02:06:00 AM]  Nhặt +16335 beri
[02:06:05 AM]  Nhặt +16929 beri
[02:06:13 AM]  Nhặt +3564 beri
[02:06:19 AM]  Nhặt +5445 beri
[02:06:21 AM]  Nhặt +3366 beri
[02:06:22 AM]  Nhặt +18018 beri
[02:06:25 AM]  Nhặt +2673 beri
[02:06:27 AM]  Nhặt +14949 beri
[02:06:35 AM]  Nhặt +10692 beri
[02:06:37 AM]  Nhặt +2574 beri
[02:06:58 AM]  Nhặt +297 beri
[02:07:04 AM]  Nhặt +1881 beri
[02:07:18 AM]  Nhặt +17127 beri
[02:07:33 AM]  Nhặt +7722 beri
[02:07:49 AM]  Nhặt +1584 beri
[02:07:54 AM]  Nhặt +10098 beri
[02:08:04 AM]  Nhặt +15048 beri
[02:08:19 AM]  Nhặt +1881 beri
[02:08:25 AM]  Nhặt +10989 beri
[02:08:30 AM]  Nhặt +15444 beri
[02:08:33 AM]  Nhặt +16236 beri
[02:08:50 AM]  Nhặt +2970 beri
[02:08:52 AM]  Nhặt +6831 beri
[02:08:54 AM]  Nhặt +10098 beri
[02:09:03 AM]  Nhặt +14949 beri
[02:09:05 AM]  Nhặt +14751 beri
[02:09:11 AM]  Nhặt +8316 beri
[02:09:16 AM]  Nhặt +4950 beri
[02:09:27 AM]  Nhặt +17820 beri
[02:09:30 AM]  Nhặt +8118 beri
[02:09:37 AM]  Nhặt +16632 beri
[02:09:38 AM]  Nhặt +12870 beri
[02:09:50 AM]  Nhặt +11682 beri
[02:09:54 AM]  Nhặt +18117 beri
[02:10:05 AM]  Nhặt +8217 beri
[02:10:08 AM]  Nhặt +17424 beri
[02:10:17 AM]  Nhặt +495 beri
[02:10:18 AM]  Nhặt +1287 beri
[02:10:37 AM]  Nhặt +9306 beri
[02:10:43 AM]  Nhặt +5544 beri
[02:10:49 AM]  Nhặt +11286 beri
[02:10:52 AM]  Nhặt +2277 beri
[02:10:54 AM]  Nhặt +12375 beri
[02:10:58 AM]  Nhặt +4356 beri
[02:11:03 AM]  Nhặt +7128 beri
[02:11:33 AM]  Nhặt +4356 beri
[02:11:40 AM]  Nhặt +3267 beri
[02:11:44 AM]  Nhặt +3267 beri
[02:11:58 AM]  Nhặt +11583 beri
[02:12:12 AM]  Nhặt +15147 beri
[02:12:26 AM]  Nhặt +3366 beri
[02:12:31 AM]  Nhặt +2772 beri
[02:12:34 AM]  Nhặt +14850 beri
[02:12:45 AM]  Nhặt +2178 beri
[02:12:54 AM]  Nhặt +10098 beri
[02:13:01 AM]  Nhặt +3663 beri
[02:13:14 AM]  Nhặt +3366 beri
[02:13:18 AM]  Nhặt +11484 beri
[02:13:22 AM]  Nhặt +297 beri
[02:13:24 AM]  Nhặt +2871 beri
[02:13:37 AM]  Nhặt +14058 beri
[02:13:42 AM]  Nhặt +14454 beri
[02:13:47 AM]  Nhặt +11781 beri
[02:13:53 AM]  Nhặt +6039 beri
[02:13:58 AM]  Nhặt +15840 beri
[02:14:00 AM]  Nhặt +11781 beri
[02:14:08 AM]  Nhặt +8316 beri
[02:14:10 AM]  Nhặt +19206 beri
[02:14:12 AM]  Nhặt +5544 beri
[02:14:17 AM]  Nhặt +13959 beri
[02:14:19 AM]  Nhặt +18018 beri
[02:14:28 AM]  Nhặt +6336 beri
[02:14:40 AM]  Nhặt +10692 beri
[02:14:44 AM]  Nhặt +12375 beri
[02:14:53 AM]  Nhặt +8415 beri
[02:15:00 AM]  Nhặt +5643 beri
[02:18:35 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:36 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:36 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:41 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:41 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:42 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:44 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:44 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:47 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:47 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:51 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:51 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:54 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:56 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:57 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:59 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:18:59 AM]  Cường hóa item Nhẫn 1 Lv70 2 -2 ruby
[02:19:00 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:02 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:02 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:03 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:05 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:05 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:08 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:08 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:11 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:12 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:14 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:14 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:14 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:18 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:18 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:20 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:20 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:22 AM]  Cường hóa item Nhẫn 1 Lv70 2 -3 ruby
[02:19:23 AM]  Cường hóa item Nhẫn 1 Lv70 2 -4 ruby
[02:19:25 AM]  Cường hóa item Nhẫn 1 Lv70 2 -4 ruby
[02:19:25 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:28 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:28 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:30 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:30 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:33 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:34 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:34 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:36 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:36 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:37 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:40 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:40 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:43 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:46 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:46 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:48 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:48 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:51 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:51 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:51 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:54 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:54 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:56 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:56 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:19:59 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:20:00 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:20:03 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:20:04 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:20:06 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:20:07 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:20:09 AM]  Cường hóa item Nhẫn 1 Lv70 2 -5 ruby
[02:21:39 AM]  Cường hóa item Áo nâu thanh lịch -2 ruby
[02:21:44 AM]  Cường hóa item Áo nâu thanh lịch -2 ruby
[02:21:44 AM]  Cường hóa item Áo nâu thanh lịch -2 ruby
[02:21:45 AM]  Cường hóa item Áo nâu thanh lịch -2 ruby
[02:21:47 AM]  Cường hóa item Áo nâu thanh lịch -2 ruby
[02:21:47 AM]  Cường hóa item Áo nâu thanh lịch -2 ruby
[02:21:50 AM]  Cường hóa item Áo nâu thanh lịch -2 ruby
[02:21:50 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:21:52 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:21:52 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:21:54 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:21:54 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:21:55 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:21:59 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:01 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:02 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:04 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:05 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:07 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:09 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:09 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:12 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:13 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:16 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:18 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:19 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:21 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:22 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:25 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:25 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:27 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:27 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:30 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:30 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:32 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:34 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:35 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:37 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:39 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:42 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:44 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:47 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:51 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:53 AM]  Cường hóa item Áo nâu thanh lịch -3 ruby
[02:22:56 AM]  Cường hóa item Áo nâu thanh lịch -4 ruby
[02:22:56 AM]  Cường hóa item Áo nâu thanh lịch -4 ruby
[02:22:58 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:22:58 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:00 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:03 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:03 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:04 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:05 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:05 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:08 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:08 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:09 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:11 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:11 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:12 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:14 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:16 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:19 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:19 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:22 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:25 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:25 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:26 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:28 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:28 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:30 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:31 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:23:34 AM]  Cường hóa item Áo nâu thanh lịch -5 ruby
[02:29:32 AM]  Nhặt +1980 beri
[02:29:52 AM]  Nhặt +11088 beri
[02:30:00 AM]  Nhặt +10989 beri
[02:30:02 AM]  Nhặt +18117 beri
[02:30:04 AM]  Nhặt +10197 beri
[02:30:08 AM]  Nhặt +11781 beri
[02:30:11 AM]  Nhặt +2970 beri
[02:30:23 AM]  Nhặt +10791 beri
[02:30:29 AM]  Nhặt +10395 beri
[02:30:43 AM]  Nhặt +16533 beri
[02:30:50 AM]  Nhặt +12969 beri
[02:30:55 AM]  Nhặt +17523 beri
[02:40:22 AM]  Nhặt +6039 beri
[02:40:27 AM]  Nhặt +4653 beri
[02:40:28 AM]  Nhặt +15543 beri
[02:40:33 AM]  Nhặt +17028 beri
[02:40:37 AM]  Nhặt +6534 beri
[02:40:41 AM]  Nhặt +8811 beri
[02:41:17 AM]  Nhặt +5643 beri
[02:41:30 AM]  Nhặt +15543 beri
[02:41:36 AM]  Nhặt +8019 beri
[02:41:39 AM]  Nhặt +1980 beri
[02:41:42 AM]  Nhặt +18414 beri
[02:41:48 AM]  Nhặt +7425 beri
[02:41:51 AM]  Nhặt +2574 beri
[02:42:00 AM]  Nhặt +12573 beri
[02:42:06 AM]  Nhặt +2871 beri
[02:42:11 AM]  Nhặt +19503 beri
[02:42:18 AM]  Nhặt +11484 beri
[02:42:21 AM]  Nhặt +14553 beri
[02:42:37 AM]  Nhặt +4257 beri
[02:42:40 AM]  Nhặt +11286 beri
[02:42:45 AM]  Nhặt +495 beri
[02:42:47 AM]  Nhặt +18810 beri
[02:42:50 AM]  Nhặt +5445 beri
[02:43:00 AM]  Nhặt +16434 beri
[02:43:03 AM]  Nhặt +9405 beri
[02:43:04 AM]  Nhặt +15939 beri
[02:43:09 AM]  Nhặt +12177 beri
[02:43:11 AM]  Nhặt +7821 beri
[02:43:16 AM]  Nhặt +8316 beri
[02:43:18 AM]  Nhặt +7029 beri
[02:43:34 AM]  Nhặt +3663 beri
[02:43:40 AM]  Nhặt +17325 beri
[02:43:58 AM]  Nhặt +17523 beri
[02:44:09 AM]  Nhặt +4257 beri
[02:44:11 AM]  Nhặt +1485 beri
[02:44:13 AM]  Nhặt +4653 beri
[02:44:16 AM]  Nhặt +11187 beri
[02:44:19 AM]  Nhặt +16533 beri
[02:44:22 AM]  Nhặt +8613 beri
[02:44:37 AM]  Nhặt +4752 beri
[02:44:48 AM]  Nhặt +17028 beri
[02:44:50 AM]  Nhặt +1386 beri
[02:44:52 AM]  Nhặt +4257 beri
[02:44:54 AM]  Nhặt +1485 beri
[02:44:59 AM]  Nhặt +8415 beri
[02:45:04 AM]  Nhặt +495 beri
[02:45:05 AM]  Nhặt +4356 beri
[02:45:11 AM]  Nhặt +5544 beri
[02:45:13 AM]  Nhặt +11979 beri
[02:45:17 AM]  Nhặt +7821 beri
[02:45:23 AM]  Nhặt +2673 beri
[02:45:30 AM]  Nhặt +12078 beri
[02:45:31 AM]  Nhặt +8217 beri
[02:45:40 AM]  Nhặt +18810 beri
[02:46:22 AM]  Nhặt +6138 beri
[02:46:30 AM]  Nhặt +8118 beri
[02:46:38 AM]  Nhặt +2178 beri
[02:46:41 AM]  Nhặt +3069 beri
[02:46:44 AM]  Nhặt +3762 beri
[02:46:48 AM]  Nhặt +17622 beri
[02:46:51 AM]  Nhặt +8910 beri
[02:46:55 AM]  Nhặt +13761 beri
[02:47:01 AM]  Nhặt +9207 beri
[02:47:21 AM]  Nhặt +19008 beri
[02:47:28 AM]  Nhặt +14949 beri
[02:47:31 AM]  Nhặt +5148 beri
[02:47:35 AM]  Nhặt +16533 beri
[02:47:39 AM]  Nhặt +11484 beri
[02:47:43 AM]  Nhặt +3069 beri
[02:47:45 AM]  Nhặt +4851 beri
[02:47:48 AM]  Nhặt +9009 beri
[02:47:49 AM]  Nhặt +4554 beri
[02:47:56 AM]  Nhặt +5841 beri
[02:48:01 AM]  Nhặt +9405 beri
[02:48:21 AM]  Nhặt +18909 beri
[02:48:23 AM]  Nhặt +8118 beri
[02:48:32 AM]  Nhặt +17325 beri
[02:48:33 AM]  Nhặt +4752 beri
[02:48:43 AM]  Nhặt +4356 beri
[02:48:49 AM]  Nhặt +10692 beri
[02:48:52 AM]  Nhặt +3069 beri
[02:48:54 AM]  Nhặt +15246 beri
[02:48:59 AM]  Nhặt +7128 beri
[02:49:01 AM]  Nhặt +12078 beri
[02:49:02 AM]  Nhặt +5148 beri
[02:49:05 AM]  Nhặt +14553 beri
[02:49:21 AM]  Nhặt +16137 beri
[02:49:42 AM]  Nhặt +3762 beri
[02:49:44 AM]  Nhặt +6633 beri
[02:49:47 AM]  Nhặt +5346 beri
[02:49:48 AM]  Nhặt +15939 beri
[02:49:49 AM]  Nhặt +792 beri
[02:49:55 AM]  Nhặt +19701 beri
[02:50:02 AM]  Nhặt +1980 beri
[02:50:04 AM]  Nhặt +3564 beri
[02:50:07 AM]  Nhặt +5445 beri
[02:50:09 AM]  Nhặt +9603 beri
[02:50:10 AM]  Nhặt +16830 beri
[02:50:12 AM]  Nhặt +2475 beri
[02:50:14 AM]  Nhặt +17721 beri
[02:50:16 AM]  Nhặt +7821 beri
[02:50:18 AM]  Nhặt +17424 beri
[02:50:28 AM]  Nhặt +19206 beri
[02:50:30 AM]  Nhặt +12177 beri
[02:50:31 AM]  Nhặt +15246 beri
[02:50:34 AM]  Nhặt +18117 beri
[02:50:45 AM]  Nhặt +9108 beri
[02:50:46 AM]  Nhặt +18216 beri
[02:50:55 AM]  Nhặt +16830 beri
[02:51:16 AM]  Nhặt +16434 beri
[02:51:27 AM]  Nhặt +14256 beri
[02:51:32 AM]  Nhặt +19107 beri
[02:51:40 AM]  Nhặt +6435 beri
[02:51:42 AM]  Nhặt +14652 beri
[02:51:58 AM]  Nhặt +693 beri
[02:52:01 AM]  Nhặt +15246 beri
[02:52:04 AM]  Nhặt +1980 beri
[02:52:10 AM]  Nhặt +10197 beri
[02:52:16 AM]  Nhặt +1683 beri
[02:52:17 AM]  Nhặt +18612 beri
[02:52:28 AM]  Nhặt +19503 beri
[02:52:32 AM]  Nhặt +11979 beri
[02:52:55 AM]  Nhặt +8019 beri
[02:52:59 AM]  Nhặt +3069 beri
[02:53:03 AM]  Nhặt +11187 beri
[02:53:04 AM]  Nhặt +3366 beri
[02:53:06 AM]  Nhặt +2772 beri
[02:53:08 AM]  Nhặt +11385 beri
[02:53:09 AM]  Nhặt +13860 beri
[02:53:11 AM]  Nhặt +18612 beri
[02:53:25 AM]  Nhặt +7029 beri
[02:53:27 AM]  Nhặt +14751 beri
[02:53:35 AM]  Nhặt +14355 beri
[02:53:48 AM]  Nhặt +8217 beri
[02:53:50 AM]  Nhặt +7920 beri
[02:53:55 AM]  Nhặt +13464 beri
[02:53:56 AM]  Nhặt +5940 beri
